OID_,OBJECTID_1,Value,Count,Area
3559,684,1,45.000000000000000,40500.000000000000000
3560,684,5,143.000000000000000,128700.000000000000000
3561,684,6,279.000000000000000,251100.000000000000000
3562,684,14,9.000000000000000,8100.000000000000000
3563,684,17,23.000000000000000,20700.000000000000000
3564,685,18,500.000000000000000,450000.000000000000000
3565,686,5,75.000000000000000,67500.000000000000000
3566,686,6,166.000000000000000,149400.000000000000000
3567,686,8,5.000000000000000,4500.000000000000000
3568,686,14,3.000000000000000,2700.000000000000000
3569,686,15,229.000000000000000,206100.000000000000000
3570,686,17,23.000000000000000,20700.000000000000000
3571,687,1,9.000000000000000,8100.000000000000000
3572,687,5,305.000000000000000,274500.000000000000000
3573,687,6,145.000000000000000,130500.000000000000000
3574,687,10,20.000000000000000,18000.000000000000000
3575,687,18,19.000000000000000,17100.000000000000000
3576,688,1,129.000000000000000,116100.000000000000000
3577,688,5,88.000000000000000,79200.000000000000000
3578,688,6,99.000000000000000,89100.000000000000000
3579,688,14,1.000000000000000,900.000000000000000
3580,688,15,24.000000000000000,21600.000000000000000
3581,688,17,62.000000000000000,55800.000000000000000
3582,688,18,99.000000000000000,89100.000000000000000
3583,689,1,33.000000000000000,29700.000000000000000
3584,689,5,18.000000000000000,16200.000000000000000
3585,689,6,205.000000000000000,184500.000000000000000
3586,689,8,1.000000000000000,900.000000000000000
3587,689,14,12.000000000000000,10800.000000000000000
3588,689,17,52.000000000000000,46800.000000000000000
3589,689,18,178.000000000000000,160200.000000000000000
3590,690,5,145.000000000000000,130500.000000000000000
3591,690,6,13.000000000000000,11700.000000000000000
3592,690,8,4.000000000000000,3600.000000000000000
3593,690,10,6.000000000000000,5400.000000000000000
3594,690,15,244.000000000000000,219600.000000000000000
3595,690,16,47.000000000000000,42300.000000000000000
3596,690,17,40.000000000000000,36000.000000000000000
3597,691,1,31.000000000000000,27900.000000000000000
3598,691,5,216.000000000000000,194400.000000000000000
3599,691,6,117.000000000000000,105300.000000000000000
3600,691,18,135.000000000000000,121500.000000000000000
3601,692,1,43.000000000000000,38700.000000000000000
3602,692,5,102.000000000000000,91800.000000000000000
3603,692,6,291.000000000000000,261900.000000000000000
3604,692,18,63.000000000000000,56700.000000000000000
3605,693,5,260.000000000000000,234000.000000000000000
3606,693,6,179.000000000000000,161100.000000000000000
3607,693,17,62.000000000000000,55800.000000000000000
3608,694,1,58.000000000000000,52200.000000000000000
3609,694,5,281.000000000000000,252900.000000000000000
3610,694,6,56.000000000000000,50400.000000000000000
3611,694,8,73.000000000000000,65700.000000000000000
3612,694,17,32.000000000000000,28800.000000000000000
3613,695,1,12.000000000000000,10800.000000000000000
3614,695,5,148.000000000000000,133200.000000000000000
3615,695,6,198.000000000000000,178200.000000000000000
3616,695,10,16.000000000000000,14400.000000000000000
3617,695,15,95.000000000000000,85500.000000000000000
3618,695,17,29.000000000000000,26100.000000000000000
3619,696,1,108.000000000000000,97200.000000000000000
3620,696,5,112.000000000000000,100800.000000000000000
3621,696,6,85.000000000000000,76500.000000000000000
3622,696,15,24.000000000000000,21600.000000000000000
3623,696,17,65.000000000000000,58500.000000000000000
3624,696,18,105.000000000000000,94500.000000000000000
3625,697,1,79.000000000000000,71100.000000000000000
3626,697,5,235.000000000000000,211500.000000000000000
3627,697,6,109.000000000000000,98100.000000000000000
3628,697,14,12.000000000000000,10800.000000000000000
3629,697,17,4.000000000000000,3600.000000000000000
3630,697,18,60.000000000000000,54000.000000000000000
3631,698,5,379.000000000000000,341100.000000000000000
3632,698,6,14.000000000000000,12600.000000000000000
3633,698,10,7.000000000000000,6300.000000000000000
3634,698,15,81.000000000000000,72900.000000000000000
3635,698,17,19.000000000000000,17100.000000000000000
3636,699,1,101.000000000000000,90900.000000000000000
3637,699,5,99.000000000000000,89100.000000000000000
3638,699,6,299.000000000000000,269100.000000000000000
3639,700,1,77.000000000000000,69300.000000000000000
3640,700,5,270.000000000000000,243000.000000000000000
3641,700,6,68.000000000000000,61200.000000000000000
3642,700,14,70.000000000000000,63000.000000000000000
3643,700,18,13.000000000000000,11700.000000000000000
3644,701,1,5.000000000000000,4500.000000000000000
3645,701,5,121.000000000000000,108900.000000000000000
3646,701,6,62.000000000000000,55800.000000000000000
3647,701,8,24.000000000000000,21600.000000000000000
3648,701,17,36.000000000000000,32400.000000000000000
3649,701,18,251.000000000000000,225900.000000000000000
3650,702,1,59.000000000000000,53100.000000000000000
3651,702,5,115.000000000000000,103500.000000000000000
3652,702,6,248.000000000000000,223200.000000000000000
3653,702,8,7.000000000000000,6300.000000000000000
3654,702,14,9.000000000000000,8100.000000000000000
3655,702,15,25.000000000000000,22500.000000000000000
3656,702,17,35.000000000000000,31500.000000000000000
3657,703,1,29.000000000000000,26100.000000000000000
3658,703,5,299.000000000000000,269100.000000000000000
3659,703,6,76.000000000000000,68400.000000000000000
3660,703,10,53.000000000000000,47700.000000000000000
3661,703,14,9.000000000000000,8100.000000000000000
3662,703,17,34.000000000000000,30600.000000000000000
3663,704,1,23.000000000000000,20700.000000000000000
3664,704,5,255.000000000000000,229500.000000000000000
3665,704,6,196.000000000000000,176400.000000000000000
3666,704,17,27.000000000000000,24300.000000000000000
3667,705,1,25.000000000000000,22500.000000000000000
3668,705,5,128.000000000000000,115200.000000000000000
3669,705,6,74.000000000000000,66600.000000000000000
3670,705,18,273.000000000000000,245700.000000000000000
3671,706,1,118.000000000000000,106200.000000000000000
3672,706,5,102.000000000000000,91800.000000000000000
3673,706,6,244.000000000000000,219600.000000000000000
3674,706,17,29.000000000000000,26100.000000000000000
3675,706,18,6.000000000000000,5400.000000000000000
3676,707,1,147.000000000000000,132300.000000000000000
3677,707,5,51.000000000000000,45900.000000000000000
3678,707,6,128.000000000000000,115200.000000000000000
3679,707,8,11.000000000000000,9900.000000000000000
3680,707,14,128.000000000000000,115200.000000000000000
3681,707,17,30.000000000000000,27000.000000000000000
3682,707,18,5.000000000000000,4500.000000000000000
3683,708,1,13.000000000000000,11700.000000000000000
3684,708,5,22.000000000000000,19800.000000000000000
3685,708,6,412.000000000000000,370800.000000000000000
3686,708,14,17.000000000000000,15300.000000000000000
3687,708,17,34.000000000000000,30600.000000000000000
3688,709,1,26.000000000000000,23400.000000000000000
3689,709,5,172.000000000000000,154800.000000000000000
3690,709,6,3.000000000000000,2700.000000000000000
3691,709,14,35.000000000000000,31500.000000000000000
3692,709,15,27.000000000000000,24300.000000000000000
3693,709,18,236.000000000000000,212400.000000000000000
3694,710,1,26.000000000000000,23400.000000000000000
3695,710,5,172.000000000000000,154800.000000000000000
3696,710,6,3.000000000000000,2700.000000000000000
3697,710,14,35.000000000000000,31500.000000000000000
3698,710,15,27.000000000000000,24300.000000000000000
3699,710,18,236.000000000000000,212400.000000000000000
3700,711,5,23.000000000000000,20700.000000000000000
3701,711,14,237.000000000000000,213300.000000000000000
3702,711,15,126.000000000000000,113400.000000000000000
3703,711,17,94.000000000000000,84600.000000000000000
3704,711,18,18.000000000000000,16200.000000000000000
3705,712,1,7.000000000000000,6300.000000000000000
3706,712,5,438.000000000000000,394200.000000000000000
3707,712,6,8.000000000000000,7200.000000000000000
3708,712,8,7.000000000000000,6300.000000000000000
3709,712,14,2.000000000000000,1800.000000000000000
3710,712,15,13.000000000000000,11700.000000000000000
3711,712,17,27.000000000000000,24300.000000000000000
3712,713,1,502.000000000000000,451800.000000000000000
3713,714,1,97.000000000000000,87300.000000000000000
3714,714,5,85.000000000000000,76500.000000000000000
3715,714,6,261.000000000000000,234900.000000000000000
3716,714,14,13.000000000000000,11700.000000000000000
3717,714,17,42.000000000000000,37800.000000000000000
3718,714,18,5.000000000000000,4500.000000000000000
3719,715,5,183.000000000000000,164700.000000000000000
3720,715,6,4.000000000000000,3600.000000000000000
3721,715,14,4.000000000000000,3600.000000000000000
3722,715,15,113.000000000000000,101700.000000000000000
3723,715,18,196.000000000000000,176400.000000000000000
3724,716,1,117.000000000000000,105300.000000000000000
3725,716,5,42.000000000000000,37800.000000000000000
3726,716,6,326.000000000000000,293400.000000000000000
3727,716,14,14.000000000000000,12600.000000000000000
3728,717,1,78.000000000000000,70200.000000000000000
3729,717,5,83.000000000000000,74700.000000000000000
3730,717,6,272.000000000000000,244800.000000000000000
3731,717,10,5.000000000000000,4500.000000000000000
3732,717,14,11.000000000000000,9900.000000000000000
3733,717,15,1.000000000000000,900.000000000000000
3734,717,17,42.000000000000000,37800.000000000000000
3735,717,18,9.000000000000000,8100.000000000000000
3736,718,1,12.000000000000000,10800.000000000000000
3737,718,5,142.000000000000000,127800.000000000000000
3738,718,6,45.000000000000000,40500.000000000000000
3739,718,10,23.000000000000000,20700.000000000000000
3740,718,14,22.000000000000000,19800.000000000000000
3741,718,15,233.000000000000000,209700.000000000000000
3742,718,17,24.000000000000000,21600.000000000000000
3743,719,1,272.000000000000000,244800.000000000000000
3744,719,5,151.000000000000000,135900.000000000000000
3745,719,6,29.000000000000000,26100.000000000000000
3746,719,14,19.000000000000000,17100.000000000000000
3747,719,17,28.000000000000000,25200.000000000000000
3748,720,1,148.000000000000000,133200.000000000000000
3749,720,6,197.000000000000000,177300.000000000000000
3750,720,14,4.000000000000000,3600.000000000000000
3751,720,17,23.000000000000000,20700.000000000000000
3752,720,18,127.000000000000000,114300.000000000000000
3753,721,1,206.000000000000000,185400.000000000000000
3754,721,6,149.000000000000000,134100.000000000000000
3755,721,16,6.000000000000000,5400.000000000000000
3756,721,18,137.000000000000000,123300.000000000000000
3757,722,1,177.000000000000000,159300.000000000000000
3758,722,6,131.000000000000000,117900.000000000000000
3759,722,16,6.000000000000000,5400.000000000000000
3760,722,18,186.000000000000000,167400.000000000000000
3761,723,1,17.000000000000000,15300.000000000000000
3762,723,5,57.000000000000000,51300.000000000000000
3763,723,6,221.000000000000000,198900.000000000000000
3764,723,8,21.000000000000000,18900.000000000000000
3765,723,17,55.000000000000000,49500.000000000000000
3766,723,18,131.000000000000000,117900.000000000000000
3767,724,1,71.000000000000000,63900.000000000000000
3768,724,5,9.000000000000000,8100.000000000000000
3769,724,6,412.000000000000000,370800.000000000000000
3770,724,14,7.000000000000000,6300.000000000000000
3771,725,1,71.000000000000000,63900.000000000000000
3772,725,5,9.000000000000000,8100.000000000000000
3773,725,6,412.000000000000000,370800.000000000000000
3774,725,14,7.000000000000000,6300.000000000000000
3775,726,1,7.000000000000000,6300.000000000000000
3776,726,5,146.000000000000000,131400.000000000000000
3777,726,6,176.000000000000000,158400.000000000000000
3778,726,17,32.000000000000000,28800.000000000000000
3779,726,18,138.000000000000000,124200.000000000000000
3780,727,1,36.000000000000000,32400.000000000000000
3781,727,5,277.000000000000000,249300.000000000000000
3782,727,6,99.000000000000000,89100.000000000000000
3783,727,14,3.000000000000000,2700.000000000000000
3784,727,15,55.000000000000000,49500.000000000000000
3785,727,17,30.000000000000000,27000.000000000000000
3786,728,1,61.000000000000000,54900.000000000000000
3787,728,5,21.000000000000000,18900.000000000000000
3788,728,6,139.000000000000000,125100.000000000000000
3789,728,8,3.000000000000000,2700.000000000000000
3790,728,15,122.000000000000000,109800.000000000000000
3791,728,17,125.000000000000000,112500.000000000000000
3792,728,18,28.000000000000000,25200.000000000000000
3793,729,1,61.000000000000000,54900.000000000000000
3794,729,5,21.000000000000000,18900.000000000000000
3795,729,6,139.000000000000000,125100.000000000000000
3796,729,8,3.000000000000000,2700.000000000000000
3797,729,15,122.000000000000000,109800.000000000000000
3798,729,17,125.000000000000000,112500.000000000000000
3799,729,18,28.000000000000000,25200.000000000000000
3800,730,1,126.000000000000000,113400.000000000000000
3801,730,5,92.000000000000000,82800.000000000000000
3802,730,6,191.000000000000000,171900.000000000000000
3803,730,8,5.000000000000000,4500.000000000000000
3804,730,17,64.000000000000000,57600.000000000000000
3805,730,18,23.000000000000000,20700.000000000000000
3806,731,1,126.000000000000000,113400.000000000000000
3807,731,5,92.000000000000000,82800.000000000000000
3808,731,6,191.000000000000000,171900.000000000000000
3809,731,8,5.000000000000000,4500.000000000000000
3810,731,17,64.000000000000000,57600.000000000000000
3811,731,18,23.000000000000000,20700.000000000000000
3812,732,14,496.000000000000000,446400.000000000000000
3813,733,1,63.000000000000000,56700.000000000000000
