OID_,OBJECTID_1,Value,Count,Area
5750,2572,17,3.000000000000000,2700.000000000000000
5751,2573,1,9.000000000000000,8100.000000000000000
5752,2573,5,7.000000000000000,6300.000000000000000
5753,2573,6,20.000000000000000,18000.000000000000000
5754,2573,14,9.000000000000000,8100.000000000000000
5755,2574,5,8.000000000000000,7200.000000000000000
5756,2574,14,2.000000000000000,1800.000000000000000
5757,2574,15,2.000000000000000,1800.000000000000000
5758,2574,17,31.000000000000000,27900.000000000000000
5759,2575,1,2.000000000000000,1800.000000000000000
5760,2575,5,18.000000000000000,16200.000000000000000
5761,2575,6,23.000000000000000,20700.000000000000000
5762,2576,1,5.000000000000000,4500.000000000000000
5763,2576,5,40.000000000000000,36000.000000000000000
5764,2577,6,45.000000000000000,40500.000000000000000
5765,2577,17,1.000000000000000,900.000000000000000
5766,2578,14,11.000000000000000,9900.000000000000000
5767,2578,15,34.000000000000000,30600.000000000000000
5768,2579,18,44.000000000000000,39600.000000000000000
5769,2580,1,47.000000000000000,42300.000000000000000
5770,2581,5,43.000000000000000,38700.000000000000000
5771,2581,6,1.000000000000000,900.000000000000000
5772,2582,5,29.000000000000000,26100.000000000000000
5773,2582,6,18.000000000000000,16200.000000000000000
5774,2583,5,42.000000000000000,37800.000000000000000
5775,2583,17,1.000000000000000,900.000000000000000
5776,2584,5,15.000000000000000,13500.000000000000000
5777,2584,6,28.000000000000000,25200.000000000000000
5778,2585,5,16.000000000000000,14400.000000000000000
5779,2585,6,28.000000000000000,25200.000000000000000
5780,2586,18,44.000000000000000,39600.000000000000000
5781,2587,5,34.000000000000000,30600.000000000000000
5782,2587,14,7.000000000000000,6300.000000000000000
5783,2587,17,4.000000000000000,3600.000000000000000
5784,2588,1,13.000000000000000,11700.000000000000000
5785,2588,5,2.000000000000000,1800.000000000000000
5786,2588,6,11.000000000000000,9900.000000000000000
5787,2588,14,16.000000000000000,14400.000000000000000
5788,2588,15,2.000000000000000,1800.000000000000000
5789,2589,15,43.000000000000000,38700.000000000000000
5790,2590,5,17.000000000000000,15300.000000000000000
5791,2590,14,26.000000000000000,23400.000000000000000
5792,2591,15,45.000000000000000,40500.000000000000000
5793,2592,1,6.000000000000000,5400.000000000000000
5794,2592,5,42.000000000000000,37800.000000000000000
5795,2593,5,32.000000000000000,28800.000000000000000
5796,2593,15,13.000000000000000,11700.000000000000000
5797,2594,18,43.000000000000000,38700.000000000000000
5798,2595,18,43.000000000000000,38700.000000000000000
5799,2596,5,20.000000000000000,18000.000000000000000
5800,2596,6,27.000000000000000,24300.000000000000000
5801,2597,5,42.000000000000000,37800.000000000000000
5802,2597,14,3.000000000000000,2700.000000000000000
5803,2598,5,12.000000000000000,10800.000000000000000
5804,2598,6,31.000000000000000,27900.000000000000000
5805,2599,1,18.000000000000000,16200.000000000000000
5806,2599,5,29.000000000000000,26100.000000000000000
5807,2600,1,6.000000000000000,5400.000000000000000
5808,2600,5,3.000000000000000,2700.000000000000000
5809,2600,14,15.000000000000000,13500.000000000000000
5810,2600,18,20.000000000000000,18000.000000000000000
5811,2601,5,32.000000000000000,28800.000000000000000
5812,2601,15,11.000000000000000,9900.000000000000000
5813,2602,15,48.000000000000000,43200.000000000000000
5814,2603,1,38.000000000000000,34200.000000000000000
5815,2603,5,2.000000000000000,1800.000000000000000
5816,2603,6,4.000000000000000,3600.000000000000000
5817,2603,18,3.000000000000000,2700.000000000000000
5818,2604,18,44.000000000000000,39600.000000000000000
5819,2605,18,44.000000000000000,39600.000000000000000
5820,2606,5,26.000000000000000,23400.000000000000000
5821,2606,6,18.000000000000000,16200.000000000000000
5822,2607,5,45.000000000000000,40500.000000000000000
5823,2608,8,4.000000000000000,3600.000000000000000
5824,2608,10,5.000000000000000,4500.000000000000000
5825,2608,14,36.000000000000000,32400.000000000000000
5826,2609,15,38.000000000000000,34200.000000000000000
5827,2609,17,4.000000000000000,3600.000000000000000
5828,2610,1,32.000000000000000,28800.000000000000000
5829,2610,6,15.000000000000000,13500.000000000000000
5830,2611,5,24.000000000000000,21600.000000000000000
5831,2611,6,10.000000000000000,9000.000000000000000
5832,2611,17,10.000000000000000,9000.000000000000000
5833,2612,1,4.000000000000000,3600.000000000000000
5834,2612,5,26.000000000000000,23400.000000000000000
5835,2612,6,15.000000000000000,13500.000000000000000
5836,2613,5,15.000000000000000,13500.000000000000000
5837,2613,6,29.000000000000000,26100.000000000000000
5838,2614,5,3.000000000000000,2700.000000000000000
5839,2614,6,1.000000000000000,900.000000000000000
5840,2614,8,37.000000000000000,33300.000000000000000
5841,2614,10,2.000000000000000,1800.000000000000000
5842,2615,1,22.000000000000000,19800.000000000000000
5843,2615,5,11.000000000000000,9900.000000000000000
5844,2615,6,10.000000000000000,9000.000000000000000
5845,2616,18,44.000000000000000,39600.000000000000000
5846,2617,1,1.000000000000000,900.000000000000000
5847,2617,5,32.000000000000000,28800.000000000000000
5848,2617,17,9.000000000000000,8100.000000000000000
5849,2618,18,44.000000000000000,39600.000000000000000
5850,2619,5,11.000000000000000,9900.000000000000000
5851,2619,6,31.000000000000000,27900.000000000000000
5852,2620,1,2.000000000000000,1800.000000000000000
5853,2620,5,13.000000000000000,11700.000000000000000
5854,2620,6,29.000000000000000,26100.000000000000000
5855,2621,1,27.000000000000000,24300.000000000000000
5856,2621,14,10.000000000000000,9000.000000000000000
5857,2621,18,7.000000000000000,6300.000000000000000
5858,2622,1,7.000000000000000,6300.000000000000000
5859,2622,5,6.000000000000000,5400.000000000000000
5860,2622,6,23.000000000000000,20700.000000000000000
5861,2622,17,9.000000000000000,8100.000000000000000
5862,2623,5,25.000000000000000,22500.000000000000000
5863,2623,15,21.000000000000000,18900.000000000000000
5864,2624,5,44.000000000000000,39600.000000000000000
5865,2625,15,35.000000000000000,31500.000000000000000
5866,2625,17,8.000000000000000,7200.000000000000000
5867,2626,1,1.000000000000000,900.000000000000000
5868,2626,5,10.000000000000000,9000.000000000000000
5869,2626,14,32.000000000000000,28800.000000000000000
5870,2627,15,35.000000000000000,31500.000000000000000
5871,2627,17,9.000000000000000,8100.000000000000000
5872,2628,1,4.000000000000000,3600.000000000000000
5873,2628,5,1.000000000000000,900.000000000000000
5874,2628,6,38.000000000000000,34200.000000000000000
5875,2629,14,2.000000000000000,1800.000000000000000
5876,2629,15,41.000000000000000,36900.000000000000000
5877,2630,18,43.000000000000000,38700.000000000000000
5878,2631,5,12.000000000000000,10800.000000000000000
5879,2631,6,30.000000000000000,27000.000000000000000
5880,2632,5,9.000000000000000,8100.000000000000000
5881,2632,18,36.000000000000000,32400.000000000000000
5882,2633,1,16.000000000000000,14400.000000000000000
5883,2633,5,21.000000000000000,18900.000000000000000
5884,2633,6,7.000000000000000,6300.000000000000000
5885,2634,5,9.000000000000000,8100.000000000000000
5886,2634,6,20.000000000000000,18000.000000000000000
5887,2634,10,3.000000000000000,2700.000000000000000
5888,2634,18,13.000000000000000,11700.000000000000000
5889,2635,5,35.000000000000000,31500.000000000000000
5890,2635,6,8.000000000000000,7200.000000000000000
5891,2636,1,11.000000000000000,9900.000000000000000
5892,2636,5,2.000000000000000,1800.000000000000000
5893,2636,15,23.000000000000000,20700.000000000000000
5894,2636,16,1.000000000000000,900.000000000000000
5895,2636,17,7.000000000000000,6300.000000000000000
5896,2637,15,40.000000000000000,36000.000000000000000
5897,2637,17,7.000000000000000,6300.000000000000000
5898,2638,1,4.000000000000000,3600.000000000000000
5899,2638,6,40.000000000000000,36000.000000000000000
5900,2639,5,11.000000000000000,9900.000000000000000
5901,2639,6,32.000000000000000,28800.000000000000000
5902,2640,6,42.000000000000000,37800.000000000000000
5903,2640,18,1.000000000000000,900.000000000000000
5904,2641,6,15.000000000000000,13500.000000000000000
5905,2641,15,32.000000000000000,28800.000000000000000
5906,2642,18,43.000000000000000,38700.000000000000000
5907,2643,1,45.000000000000000,40500.000000000000000
5908,2644,5,34.000000000000000,30600.000000000000000
5909,2644,18,10.000000000000000,9000.000000000000000
5910,2645,1,1.000000000000000,900.000000000000000
5911,2645,5,44.000000000000000,39600.000000000000000
5912,2646,1,2.000000000000000,1800.000000000000000
5913,2646,5,6.000000000000000,5400.000000000000000
5914,2646,8,10.000000000000000,9000.000000000000000
5915,2646,15,22.000000000000000,19800.000000000000000
5916,2646,17,8.000000000000000,7200.000000000000000
5917,2647,1,1.000000000000000,900.000000000000000
5918,2647,5,21.000000000000000,18900.000000000000000
5919,2647,6,10.000000000000000,9000.000000000000000
5920,2647,8,6.000000000000000,5400.000000000000000
5921,2647,17,6.000000000000000,5400.000000000000000
5922,2648,1,6.000000000000000,5400.000000000000000
5923,2648,5,28.000000000000000,25200.000000000000000
5924,2648,15,10.000000000000000,9000.000000000000000
5925,2649,1,3.000000000000000,2700.000000000000000
5926,2649,5,27.000000000000000,24300.000000000000000
5927,2649,6,2.000000000000000,1800.000000000000000
5928,2649,17,12.000000000000000,10800.000000000000000
5929,2650,5,42.000000000000000,37800.000000000000000
5930,2650,15,2.000000000000000,1800.000000000000000
5931,2651,18,43.000000000000000,38700.000000000000000
5932,2652,1,22.000000000000000,19800.000000000000000
5933,2652,5,4.000000000000000,3600.000000000000000
5934,2652,6,17.000000000000000,15300.000000000000000
5935,2653,17,45.000000000000000,40500.000000000000000
5936,2654,18,47.000000000000000,42300.000000000000000
5937,2655,18,45.000000000000000,40500.000000000000000
5938,2656,5,47.000000000000000,42300.000000000000000
5939,2657,5,12.000000000000000,10800.000000000000000
5940,2657,8,33.000000000000000,29700.000000000000000
5941,2658,5,3.000000000000000,2700.000000000000000
5942,2658,6,2.000000000000000,1800.000000000000000
5943,2658,17,10.000000000000000,9000.000000000000000
5944,2658,18,29.000000000000000,26100.000000000000000
5945,2659,5,38.000000000000000,34200.000000000000000
5946,2659,6,6.000000000000000,5400.000000000000000
5947,2660,1,2.000000000000000,1800.000000000000000
5948,2660,5,41.000000000000000,36900.000000000000000
5949,2660,6,3.000000000000000,2700.000000000000000
5950,2661,1,13.000000000000000,11700.000000000000000
5951,2661,6,19.000000000000000,17100.000000000000000
5952,2661,14,1.000000000000000,900.000000000000000
5953,2661,17,14.000000000000000,12600.000000000000000
5954,2662,18,47.000000000000000,42300.000000000000000
5955,2663,5,6.000000000000000,5400.000000000000000
5956,2663,6,38.000000000000000,34200.000000000000000
5957,2664,15,37.000000000000000,33300.000000000000000
5958,2664,17,6.000000000000000,5400.000000000000000
5959,2665,1,17.000000000000000,15300.000000000000000
5960,2665,5,24.000000000000000,21600.000000000000000
5961,2665,6,4.000000000000000,3600.000000000000000
5962,2666,18,43.000000000000000,38700.000000000000000
5963,2667,5,1.000000000000000,900.000000000000000
5964,2667,16,7.000000000000000,6300.000000000000000
5965,2667,18,39.000000000000000,35100.000000000000000
5966,2668,5,21.000000000000000,18900.000000000000000
5967,2668,6,24.000000000000000,21600.000000000000000
5968,2669,5,12.000000000000000,10800.000000000000000
5969,2669,6,31.000000000000000,27900.000000000000000
5970,2670,1,43.000000000000000,38700.000000000000000
5971,2670,5,3.000000000000000,2700.000000000000000
5972,2670,6,1.000000000000000,900.000000000000000
5973,2671,6,47.000000000000000,42300.000000000000000
5974,2672,5,4.000000000000000,3600.000000000000000
5975,2672,6,37.000000000000000,33300.000000000000000
5976,2672,8,2.000000000000000,1800.000000000000000
5977,2673,15,44.000000000000000,39600.000000000000000
5978,2674,5,37.000000000000000,33300.000000000000000
5979,2674,14,9.000000000000000,8100.000000000000000
5980,2675,18,44.000000000000000,39600.000000000000000
5981,2676,1,11.000000000000000,9900.000000000000000
5982,2676,14,21.000000000000000,18900.000000000000000
5983,2676,18,13.000000000000000,11700.000000000000000
5984,2677,5,18.000000000000000,16200.000000000000000
5985,2677,6,27.000000000000000,24300.000000000000000
5986,2678,15,42.000000000000000,37800.000000000000000
5987,2679,5,32.000000000000000,28800.000000000000000
5988,2679,6,14.000000000000000,12600.000000000000000
5989,2680,5,37.000000000000000,33300.000000000000000
5990,2680,6,6.000000000000000,5400.000000000000000
5991,2681,5,19.000000000000000,17100.000000000000000
5992,2681,6,27.000000000000000,24300.000000000000000
5993,2682,18,44.000000000000000,39600.000000000000000
5994,2683,5,17.000000000000000,15300.000000000000000
5995,2683,6,29.000000000000000,26100.000000000000000
5996,2684,18,43.000000000000000,38700.000000000000000
5997,2685,5,30.000000000000000,27000.000000000000000
5998,2685,6,14.000000000000000,12600.000000000000000
5999,2686,5,26.000000000000000,23400.000000000000000
6000,2686,6,1.000000000000000,900.000000000000000
6001,2686,18,16.000000000000000,14400.000000000000000
6002,2687,14,2.000000000000000,1800.000000000000000
6003,2687,15,42.000000000000000,37800.000000000000000
6004,2688,6,1.000000000000000,900.000000000000000
6005,2688,8,3.000000000000000,2700.000000000000000
6006,2688,15,12.000000000000000,10800.000000000000000
6007,2688,16,11.000000000000000,9900.000000000000000
6008,2688,17,10.000000000000000,9000.000000000000000
6009,2688,18,9.000000000000000,8100.000000000000000
6010,2689,1,41.000000000000000,36900.000000000000000
6011,2689,6,2.000000000000000,1800.000000000000000
6012,2690,5,31.000000000000000,27900.000000000000000
6013,2690,15,2.000000000000000,1800.000000000000000
6014,2690,17,9.000000000000000,8100.000000000000000
6015,2690,18,1.000000000000000,900.000000000000000
6016,2691,5,1.000000000000000,900.000000000000000
6017,2691,14,39.000000000000000,35100.000000000000000
6018,2691,15,5.000000000000000,4500.000000000000000
6019,2692,15,34.000000000000000,30600.000000000000000
6020,2692,17,9.000000000000000,8100.000000000000000
6021,2693,1,1.000000000000000,900.000000000000000
6022,2693,5,27.000000000000000,24300.000000000000000
6023,2693,6,16.000000000000000,14400.000000000000000
6024,2694,1,7.000000000000000,6300.000000000000000
6025,2694,5,18.000000000000000,16200.000000000000000
6026,2694,6,13.000000000000000,11700.000000000000000
6027,2694,18,6.000000000000000,5400.000000000000000
6028,2695,18,45.000000000000000,40500.000000000000000
6029,2696,1,3.000000000000000,2700.000000000000000
